id,created_at,text
1219660144230924291,2020-01-21 16:36:53,"10 years ago, the Supreme Court allowed special interests to flood our elections and silence our voices. Corporations shouldn’t have more power than every day Americans in our democracy. It’s time to #EndCitizensUnited and put the power back in the hands of the American people."
1219423245805457414,2020-01-21 00:55:32,"Mitch McConnell doesn't want a fair trial, he wants a fast trial. https://t.co/kLoRKWFSMn"
1219365430449623040,2020-01-20 21:05:47,"Today, we commemorate the life of Dr. Martin Luther King, Jr who pushed for equality, inclusion and acts of service. We honor his legacy everyday as we fight towards justice and a better tomorrow. Visit https://t.co/96FOQAiU0C to find your local service opportunities for #MLKDay."
1219106322651795456,2020-01-20 03:56:11,"RT @brianschatz: The worst news possible. Our aloha, support and prayers to these officers and their family. All of Hawaii grieves with the…"
1219104633479684096,2020-01-20 03:49:29,"I join the people of Hawaii in extending my deepest condolences to the family and friends of the two HPD officers who died and a third officer who was critically injured. Mahalo also to the firefighters, Federal agents, and other first responders who rushed to the scene to help. https://t.co/T4kzzwlFd7"
1219091166718758912,2020-01-20 02:55:58,"Republicans are going on and on about how there was no due process. Instead of letting Mitch McConnell whitewash the impeachment process, why don’t we do the American people a service and actually have a fair trial. https://t.co/nniICz4ks7"
1218664723379642371,2020-01-18 22:41:26,"By withholding witnesses and documents, Mitch McConnell is doing more than just rigging the trial. He’s cheating the American people. https://t.co/5q08ZltiDV"
1217982930800336900,2020-01-17 01:32:14,"For @realDonaldTrump to call the impeachment proceeding a witch hunt and a hoax, the man is in serious denial and in a deluded state. https://t.co/jJTEaqhm8z"
1217953642030026752,2020-01-16 23:35:51,"According to @NOAAClimate and @NASAClimate, we’ve now lived through the #HottestDecade on record because of climate change. And it’s only going to get hotter unless Congress takes action before it’s too late. https://t.co/qKZCpp9Gro"
1217922678381842432,2020-01-16 21:32:49,"Today, we took a solemn oath to uphold our constitutional duty in this impeachment process. It should be a fair trial. But unlike any other President, Donald Trump has completely stonewalled Congress by withholding documents and preventing witnesses from testifying. https://t.co/fZYIsTtqMg"
1217236179818549249,2020-01-15 00:04:55,Listening to Mitch McConnell feels like you’re going down the Alice in Wonderland rabbit hole. He keeps trying to rig the trial for the President. Here's the bottom line - is it okay for @realDonaldTrump to shake down the President of another country to do his political bidding? https://t.co/XEhFc7KjV3
1217225167782498305,2020-01-14 23:21:09,.@realDonaldTrump tried to bribe Ukraine to get dirt on his political rival. It's not a coincidence that Russia brazenly and illegally hacked Burisma looking for that same dirt. It's past time to hold @realDonaldTrump and Putin accountable. https://t.co/rnSWGCHFeA
1216869283726229505,2020-01-13 23:47:00,"Today, we celebrate and honor the rich contributions of Korean Americans to our nation’s history. Since the first Korean immigrants arrived in Hawaii over a century ago, nearly two million Korean Americans have contributed to our economy and society."
1216813751552397313,2020-01-13 20:06:20,"What I’d like to see is a fair trial – one with relevant witnesses and documents. @realDonaldTrump has told witnesses to not testify. Multiple requests have been sent to the White House, not a single document was produced. That’s called stonewalling. https://t.co/pzfF9Jj1T5"
1215672868350111745,2020-01-10 16:32:52,Mitch McConnell and Senate Republicans are trying to cover-up what the President did by focusing on the process rather than the substance. @realDonaldTrump shook down the President of another country for his own political purposes. That’s what we should be focusing on. https://t.co/z8qWfRn4rz
1215423507300929536,2020-01-10 00:02:00,"Just as @realDonaldTrump tried to rig his election by shaking down the President of another country for his own political purposes, this Senate impeachment trial is being rigged by the President through Mitch McConnell. https://t.co/yMtZvPDr8G"
1215378608107261962,2020-01-09 21:03:35,"One of the few things that the American people can count on from the reckless Trump administration is prioritizing corporations above all else. Today’s weakening of #NEPA is yet another handout to special interests at the expense of our environment, public health and communities. https://t.co/37VEPjiUcv"
1215007370377617411,2020-01-08 20:28:25,"Once again, @realDonaldTrump’s lack of impulse control and inability to plan ahead has created an international crisis that requires a diplomatic response. Congress needs to assert our constitutional authority to ensure we do not engage in war with Iran. https://t.co/vRU6ti1OuH"
1214759373282648064,2020-01-08 04:02:58,This is a perilous situation. We face a clear choice of war or diplomacy. @realDonaldTrump’s lack of impulse control makes it imperative that Congress reassert its Constitutional authority to prevent an unauthorized war with Iran. https://t.co/Dfl1IaQExM
1214652230881751041,2020-01-07 20:57:13,.@realDonaldTrump has appointed 187 judges to the federal bench – that includes 1 in 4 circuit court judges and two Supreme Court seats. And he’s racing to add more to serve for life in our courts to continue his legacy for decades even while under the cloud of impeachment. https://t.co/mGLnHzapFd
1214332159638548481,2020-01-06 23:45:22,"The Trump administration has proven that they have no clear end game with the ongoing chaos in the Middle East. Instead of working to deescalate tension, @realDonaldTrump would rather stoke them. How is our country supposed to rely on this administration? https://t.co/XXHWt60k4w"
1213167400306262017,2020-01-03 18:37:02,Congress must reassert its Constitutional responsibility and demand the president seek authorization prior to any military conflict with Iran.
1213167398368493576,2020-01-03 18:37:01,"In normal times, we could have confidence that the President – fully cognizant of the potential ramifications of this strike – was mobilizing a whole of government response and coordinating with our allies to seek a diplomatic outcome. But these are not normal times."
1213167396346908672,2020-01-03 18:37:01,His death in a U.S. airstrike further escalates hostilities and increases the potential for widespread violence in a part of the world already fraught with peril.
1213167394891407360,2020-01-03 18:37:01,Gen. Soleimani was a reprehensible figure responsible for the deaths of hundreds of American service members and thousands of innocent people around the world.
